SQLDATE,a1,a2,GoldsteinScale
20051030,PAK,SAU,3.4
20051030,PAK,SAU,6.0
20051030,PAK,SAU,6.0
20051030,PAK,SAU,2.5
20051030,PAK,SAU,3.4
20051030,PAK,SAU,2.8
20051030,PAK,SAU,6.4
20051030,PAK,SAU,2.5
20051030,PAK,SAU,3.4
20051030,PAK,SAU,6.4
20051030,SAU,PAK,1.9
20051030,PAK,SAU,2.8
20051030,SAU,PAK,1.9
20051031,PAK,SAU,0.0
20051031,PAK,SAU,0.0
20051101,SAU,PAK,10.0
20051101,SAU,PAK,10.0
20051102,PAK,SAU,-0.3
20051102,PAK,SAU,0.0
20051102,PAK,SAU,3.4
20051102,PAK,SAU,5.0
20051102,PAK,SAU,0.0
20051102,PAK,SAU,-0.3
20051102,PAK,SAU,5.0
20051102,PAK,SAU,-0.3
20051102,PAK,SAU,0.0
20051102,PAK,SAU,-0.3
20051104,PAK,SAU,2.8
20051104,SAU,PAK,1.9
20051104,PAK,SAU,2.8
20051104,SAU,PAK,1.9
20051105,SAU,PAK,4.0
20051105,PAK,SAU,4.0
20051105,SAU,PAK,4.0
20051105,PAK,SAU,4.0
20051105,PAK,SAU,4.0
20051105,SAU,PAK,4.0
20051105,SAU,PAK,-2.0
20051106,SAU,PAK,5.2
20051106,PAK,SAU,2.8
20051106,PAK,SAU,2.8
20051106,SAU,PAK,1.9
20051106,SAU,PAK,5.2
20051106,SAU,PAK,1.9
20051107,PAK,SAU,2.8
20051107,SAU,PAK,1.9
20051107,SAU,PAK,1.0
20051107,PAK,SAU,2.8
20051107,SAU,PAK,1.0
20051107,PAK,SAU,1.0
20051107,PAK,SAU,1.0
20051107,SAU,PAK,3.0
20051107,SAU,PAK,0.0
20051107,PAK,SAU,-9.5
20051107,SAU,PAK,1.9
20051107,SAU,PAK,0.0
20051107,SAU,PAK,-10.0
20051108,SAU,PAK,1.9
20051108,PAK,SAU,2.8
20051108,SAU,PAK,1.9
20051108,PAK,SAU,2.8
20051108,SAU,PAK,3.4
20051109,SAU,PAK,7.0
20051109,SAU,PAK,7.0
20051114,PAK,SAU,6.4
20051114,SAU,PAK,8.0
20051114,PAK,SAU,8.0
20051114,SAU,PAK,6.4
20051114,PAK,SAU,1.0
20051114,PAK,SAU,8.0
20051114,PAK,SAU,6.4
20051114,SAU,PAK,1.0
20051114,SAU,PAK,8.0
20051115,PAK,SAU,3.4
20051115,SAU,PAK,2.5
20051115,SAU,PAK,2.5
20051115,PAK,SAU,3.4
20051115,PAK,SAU,3.4
20051129,PAK,SAU,6.0
20051129,PAK,SAU,7.0
20051129,PAK,SAU,7.0
20051203,PAK,SAU,4.0
20051203,SAU,PAK,5.2
20051203,PAK,SAU,4.0
20051203,SAU,PAK,4.0
20051203,SAU,PAK,4.0
20051203,PAK,SAU,4.0
20051203,SAU,PAK,5.2
20051203,PAK,SAU,4.0
20051203,PAK,SAU,4.0
20051203,SAU,PAK,4.0
20051203,PAK,SAU,4.0
20051203,PAK,SAU,4.0
20051204,PAK,SAU,1.0
20051206,PAK,SAU,7.0
20051206,PAK,SAU,7.0
20051207,PAK,SAU,3.4
20051207,PAK,SAU,3.4
20051207,PAK,SAU,-4.0
20051207,PAK,SAU,-4.0
20051207,PAK,SAU,3.0
20051207,SAU,PAK,7.0
20051207,PAK,SAU,3.4
20051208,PAK,SAU,7.0
20051208,SAU,PAK,2.8
20051208,PAK,SAU,7.0
20051208,PAK,SAU,1.9
20051209,PAK,SAU,1.0
20051209,PAK,SAU,1.9
20051209,SAU,PAK,2.8
20051209,SAU,PAK,2.8
20051209,PAK,SAU,1.9
20051216,PAK,SAU,-5.0
20051216,PAK,SAU,-5.0
20051216,SAU,PAK,2.8
20051216,PAK,SAU,1.0
20051216,SAU,PAK,1.0
20051216,PAK,SAU,-5.0
20051216,PAK,SAU,1.9
20051216,SAU,PAK,1.0
20051216,SAU,PAK,1.0
20051217,PAK,SAU,0.0
20051217,PAK,SAU,0.0
20051217,PAK,SAU,-10.0
20051217,SAU,PAK,-10.0
20051217,PAK,SAU,-5.0
20051217,PAK,SAU,-10.0
20051217,SAU,PAK,-10.0
20051217,PAK,SAU,-10.0
20051217,PAK,SAU,0.0
20051218,PAK,SAU,2.8
20051218,SAU,PAK,1.9
20051218,SAU,PAK,-5.0
20051218,PAK,SAU,-10.0
20051218,SAU,PAK,-5.0
20051218,PAK,SAU,2.8
20051218,PAK,SAU,-5.0
20051218,SAU,PAK,1.9
20051218,PAK,SAU,-5.0
20051219,SAU,PAK,-5.0
20051219,PAK,SAU,2.8
20051219,SAU,PAK,-10.0
20051219,SAU,PAK,0.0
20051219,SAU,PAK,1.9
20051219,PAK,SAU,-10.0
20051219,SAU,PAK,0.0
20051219,SAU,PAK,-5.0
20051219,SAU,PAK,-5.0
20051219,SAU,PAK,-10.0
20051222,SAU,PAK,-5.0
20051222,SAU,PAK,-5.0
20051223,SAU,PAK,1.9
20051223,SAU,PAK,-10.0
20051223,PAK,SAU,-5.0
20051223,SAU,PAK,-10.0
20051223,SAU,PAK,0.0
20051223,SAU,PAK,0.0
20051223,PAK,SAU,2.8
20051223,SAU,PAK,-2.0
20051224,SAU,PAK,0.0
20051224,SAU,PAK,-10.0
20051224,SAU,PAK,0.0
20051224,SAU,PAK,-10.0
20051227,SAU,PAK,4.0
